16961.7	1873	0	0	15	21.5934	
16964.5	1873	0	0	15	21.5899	
16965.8	1873	0	0	14	21.5973	
16967	1873	0	0	14	21.5957	
16972.7	1874	0	0	15	21.5885	
16976.5	1875	0	0	15	21.5841	
16976.5	1875	0	0	14	21.6085	
16981.5	1875	0	0	14	21.6021	
16982.1	1875	0	0	14	21.6013	
16984.5	1875	0	0	14	21.5983	
16987.4	1875	0	0	14	21.5946	
16989.1	1876	0	0	15	21.5924	
16989.7	1876	0	0	15	21.5916	
16996.4	1876	0	0	15	21.5832	
16998.5	1876	0	0	14	21.5875	
17001.3	1876	0	0	14	21.5839	
17007.9	1876	0	0	14	21.5756	
17019.3	1879	0	0	17	21.5612	
17023.5	1880	0	0	18	21.5559	
17023.7	1880	0	0	18	21.5557	
17028.9	1880	0	0	18	21.549	
17030	1880	0	0	18	21.5477	
17031.9	1880	0	0	18	21.5452	
17033.3	1880	0	0	18	21.5435	
17046.4	1880	0	0	18	21.5269	
17046.5	1880	0	0	17	21.5483	
17058.3	1882	0	0	19	21.5334	
17065.7	1883	0	0	20	21.524	
17067.5	1883	0	0	20	21.5218	
17068	1883	0	0	20	21.5211	
17071.3	1883	0	0	19	21.526	
17079.1	1884	0	0	19	21.5325	
17079.3	1884	0	0	18	21.5363	
17092.4	1884	0	0	17	21.5312	
17098.4	1885	0	0	18	21.5236	
17103.5	1885	0	0	18	21.5173	
17104.3	1885	0	0	17	21.523	
17104.3	1885	0	0	16	21.5315	
17119.4	1885	0	0	16	21.5125	
17124.1	1886	0	0	17	21.5067	
17126.4	1886	0	0	16	21.504	
17129.3	1886	0	0	16	21.5003	
17131.3	1886	0	0	16	21.4978	
17146.8	1887	0	0	16	21.479	
17147.7	1887	0	0	15	21.4889	
17153.9	1888	0	0	15	21.4987	
17155.2	1889	0	0	16	21.4971	
17161.5	1891	0	0	18	21.4893	
17172.4	1892	0	0	18	21.4844	
17172.6	1892	0	0	18	21.4842	
17173.7	1892	0	0	18	21.4828	
17175.7	1892	0	0	18	21.4803	
17177.4	1892	0	0	18	21.4781	
17196.1	1895	0	0	21	21.4549	
17199.5	1895	0	0	20	21.4713	
17208	1898	0	0	23	21.4607	
17210.1	1899	0	0	23	21.4583	
17211.9	1899	0	0	23	21.456	
17213	1899	0	0	22	21.4563	
17218	1900	0	0	23	21.4501	
17219.4	1900	0	0	23	21.4484	
17229.9	1900	0	0	22	21.4481	
17234.3	1900	0	0	21	21.4438	
17235.8	1901	0	0	21	21.4464	
17248.4	1903	0	0	23	21.4308	
17248.9	1903	0	0	22	21.4325	
17260.4	1904	0	0	23	21.4183	
17261.9	1904	0	0	22	21.4173	
17263.4	1904	0	0	22	21.4155	
17265.9	1904	0	0	21	21.4272	
17271.4	1905	0	0	22	21.4203	
17275	1905	0	0	21	21.4403	
17278.2	1905	0	0	21	21.4363	
17278.4	1905	0	0	20	21.4432	
17279	1905	0	0	19	21.4545	
17279.7	1905	0	0	18	21.4671	
17284.9	1906	0	0	19	21.4606	
17285.7	1906	0	0	18	21.4926	
17290.4	1907	0	0	18	21.4915	
17298.5	1909	0	0	20	21.4814	
17304.4	1913	0	0	24	21.4741	
17304.8	1913	0	0	24	21.4736	
17307.7	1913	0	0	24	21.4701	
17311.7	1913	0	0	24	21.4651	
17312.1	1913	0	0	23	21.4662	
17312.4	1913	0	0	23	21.4658	
17313.3	1913	0	0	22	21.4693	
17315.4	1913	0	0	21	21.4759	
17315.9	1913	0	0	21	21.4753	
17316.1	1913	0	0	21	21.4751	
17316.9	1913	0	0	21	21.474	
17321.2	1913	0	0	21	21.4687	
17322.9	1913	0	0	21	21.4666	
17324.9	1913	0	0	21	21.4641	
17329.8	1913	0	0	21	21.458	
17330.5	1913	0	0	20	21.465	
17332.2	1913	0	0	19	21.4734	
17344.5	1914	0	0	20	21.4582	
17346.4	1915	0	0	21	21.456	
17347	1915	0	0	21	21.4551	
17352.9	1915	0	0	20	21.4485	
17355	1915	0	0	20	21.4459	
17357.1	1915	0	0	20	21.4433	
17357.4	1915	0	0	20	21.4429	
17360.3	1915	0	0	20	21.4394	
17361.6	1915	0	0	19	21.4438	
17361.6	1915	0	0	19	21.4438	
17361.7	1915	0	0	19	21.4436	
17361.9	1915	0	0	18	21.4468	
17368.5	1915	0	0	18	21.4386	
17375.6	1916	0	0	19	21.4299	
17377.2	1916	0	0	18	21.4358	
17378.1	1916	0	0	18	21.4347	
17381.3	1916	0	0	17	21.4586	
17384.9	1916	0	0	17	21.4541	
17387.6	1916	0	0	16	21.4621	
17399.1	1916	0	0	15	21.4535	
17403.3	1917	0	0	16	21.4483	
17406.5	1918	0	0	16	21.4524	
17407.7	1918	0	0	16	21.451	
17408.1	1918	0	0	16	21.4504	
17408.3	1918	0	0	16	21.4501	
17408.9	1918	0	0	16	21.4495	
17410	1918	0	0	16	21.4481	
17415.3	1922	0	0	20	21.4415	
17429.7	1923	0	0	20	21.4452	
17432.6	1923	0	0	19	21.443	
17434.9	1923	0	0	18	21.4615	
17436.4	1923	0	0	17	21.4648	
17438.2	1924	0	0	18	21.4626	
17439.3	1925	0	0	19	21.4613	
17441.1	1925	0	0	18	21.4612	
17442.1	1925	0	0	18	21.4598	
17452.8	1927	0	0	20	21.4467	
17457.6	1927	0	0	19	21.4908	
17459.6	1927	0	0	18	21.4895	
17461.3	1927	0	0	18	21.4874	
17462.6	1927	0	0	17	21.5069	
17463.8	1927	0	0	16	21.5147	
17465	1927	0	0	16	21.5133	
17469	1927	0	0	16	21.5084	
17473.5	1927	0	0	16	21.5028	
17476.1	1927	0	0	16	21.4997	
17478.4	1929	0	0	17	21.5069	
17483.9	1929	0	0	16	21.5109	
17487.8	1929	0	0	16	21.5061	
17488.6	1929	0	0	16	21.5051	
17490.1	1929	0	0	16	21.5033	
17493.1	1930	0	0	17	21.4995	
17503.1	1931	0	0	18	21.4873	
17506.9	1931	0	0	18	21.4827	
17507.7	1931	0	0	17	21.4835	
17510.4	1931	0	0	17	21.4801	
17511.7	1931	0	0	17	21.4786	
17512	1931	0	0	17	21.4782	
17512.8	1931	0	0	17	21.4772	
17514	1931	0	0	17	21.4757	
17526.3	1932	0	0	18	21.4607	
17528.5	1933	0	0	19	21.458	
17529.3	1933	0	0	18	21.4599	
17531.7	1934	0	0	19	21.457	
17534.7	1934	0	0	19	21.4533	
17545.1	1936	0	0	20	21.442	
17545.8	1936	0	0	20	21.4411	
17547.3	1936	0	0	19	21.4454	
17551.5	1936	0	0	19	21.4404	
17553.8	1936	0	0	18	21.4408	
17554.7	1936	0	0	18	21.4397	
17554.8	1936	0	0	18	21.4395	
17555.1	1936	0	0	18	21.4391	
17557.1	1937	0	0	18	21.4452	
17558.9	1938	0	0	19	21.4429	
17558.9	1938	0	0	19	21.4429	
17562.1	1938	0	0	18	21.4546	
17564.5	1938	0	0	17	21.4604	
17572.3	1941	0	0	19	21.4554	
17572.7	1941	0	0	18	21.4573	
17575.5	1941	0	0	18	21.4539	
17577.5	1941	0	0	18	21.4514	
17578.4	1941	0	0	17	21.4526	
17589.8	1942	0	0	17	21.4423	
17591.5	1942	0	0	17	21.4403	
17597	1942	0	0	16	21.444	
17609	1943	0	0	16	21.4385	
17612.8	1943	0	0	16	21.4339	
17615.6	1945	0	0	18	21.4305	
17616.9	1945	0	0	18	21.4289	
17622.6	1946	0	0	19	21.422	
17629.4	1946	0	0	19	21.4137	
17637.9	1947	0	0	20	21.4034	
17639.2	1947	0	0	20	21.4018	
17643.8	1947	0	0	20	21.3962	
17645.3	1947	0	0	20	21.3944	
17648.9	1947	0	0	20	21.3901	
17654.4	1947	0	0	20	21.3834	
17668.1	1949	0	0	21	21.3804	
17668.1	1949	0	0	21	21.3804	
17670.5	1949	0	0	21	21.3775	
17673.3	1949	0	0	21	21.3741	
17673.5	1949	0	0	20	21.3868	
17681.5	1950	0	0	21	21.3771	
17686.9	1951	0	0	22	21.3706	
17688.5	1952	0	0	22	21.37	
17688.7	1952	0	0	22	21.3697	
17690.2	1952	0	0	22	21.368	
17693.7	1952	0	0	22	21.3637	
17694.5	1952	0	0	21	21.3669	
17699.6	1952	0	0	21	21.3608	
17700.7	1952	0	0	21	21.3593	
17702.5	1952	0	0	20	21.3595	
17707	1954	0	0	22	21.354	
17710.8	1955	0	0	23	21.3495	
17711.4	1955	0	0	23	21.3487	
17713.6	1958	0	0	26	21.3461	
17713.8	1958	0	0	26	21.3458	
17720	1959	0	0	27	21.3384	
17721.4	1959	0	0	26	21.3427	
17724.9	1959	0	0	26	21.3386	
17729	1960	0	0	26	21.3345	
17729.7	1960	0	0	26	21.3337	
17732.9	1960	0	0	26	21.3299	
17734.7	1960	0	0	26	21.3277	
17736.2	1960	0	0	26	21.3259	
17736.6	1960	0	0	25	21.3286	
17736.6	1960	0	0	25	21.3286	
17740.7	1961	0	0	25	21.3333	
17741.3	1961	0	0	25	21.3326	
17741.3	1961	0	0	25	21.3326	
17745.6	1961	0	0	24	21.3296	
17745.9	1961	0	0	24	21.3292	
17748.1	1961	0	0	24	21.3265	
17748.1	1961	0	0	24	21.3265	
17748.2	1961	0	0	24	21.3264	
17749.6	1961	0	0	23	21.3356	
17755.2	1961	0	0	23	21.3289	
17757	1962	0	0	24	21.3268	
17760	1962	0	0	24	21.3232	
17760.4	1962	0	0	23	21.3333	
17761.4	1962	0	0	22	21.3404	
17764.2	1962	0	0	22	21.3371	
17780.9	1964	0	0	23	21.3226	
17782.8	1964	0	0	23	21.3203	
17796.3	1966	0	0	25	21.3041	
17800.8	1966	0	0	25	21.2988	
17801.6	1966	0	0	24	21.3029	
17801.9	1966	0	0	23	21.3308	
17802	1966	0	0	23	21.3307	
17802.9	1966	0	0	23	21.3296	
17808.5	1968	0	0	25	21.3229	
17809.4	1968	0	0	24	21.3556	
17818.9	1968	0	0	23	21.3915	
17823.6	1968	0	0	23	21.3858	
17829.1	1969	0	0	24	21.3793	
17829.6	1969	0	0	23	21.4157	
17838.2	1969	0	0	22	21.408	
17844	1969	0	0	22	21.401	
17846.9	1970	0	0	22	21.4093	
17850.9	1970	0	0	22	21.4045	
17854.4	1970	0	0	22	21.4003	
17854.8	1970	0	0	21	21.4091	
17863.5	1971	0	0	22	21.3987	
17864.1	1972	0	0	23	21.398	
17867.6	1972	0	0	23	21.3938	
17868.2	1972	0	0	23	21.3931	
17869.1	1972	0	0	23	21.392	
17871.9	1972	0	0	22	21.4045	
17872.5	1972	0	0	21	21.4222	
17873.3	1972	0	0	21	21.4212	
17879.1	1973	0	0	22	21.4143	
17879.1	1973	0	0	22	21.4143	
17880.9	1973	0	0	22	21.4121	
17882.3	1974	0	0	22	21.4176	
17887.8	1974	0	0	22	21.4109	
17888.2	1974	0	0	22	21.4105	
17888.4	1974	0	0	21	21.4149	
17888.5	1974	0	0	21	21.4149	
17891	1975	0	0	22	21.4119	
17898.1	1975	0	0	21	21.4038	
17912.4	1977	0	0	23	21.3868	
17912.7	1978	0	0	24	21.3864	
17914.8	1979	0	0	25	21.3838	
17919.2	1979	0	0	24	21.3811	
17922.4	1979	0	0	24	21.3774	
17924	1979	0	0	23	21.3868	
17924.5	1979	0	0	22	21.4067	
17926.9	1980	0	0	23	21.4038	
17929.6	1980	0	0	23	21.4005	
17929.8	1980	0	0	23	21.4004	
17929.9	1980	0	0	23	21.4003	
17933.4	1980	0	0	22	21.3972	
17937.3	1981	0	0	23	21.3925	
17940.4	1981	0	0	23	21.3889	
17941.6	1981	0	0	23	21.3874	
17943.4	1981	0	0	23	21.3853	
17944.3	1981	0	0	23	21.3842	
17947.4	1981	0	0	23	21.3805	
17952.3	1981	0	0	23	21.3746	
17953.8	1981	0	0	23	21.3729	
17955.8	1981	0	0	22	21.3832	
17961.2	1981	0	0	22	21.3769	
17964.6	1981	0	0	21	21.3933	
17965	1981	0	0	20	21.4016	
17968.6	1981	0	0	19	21.4197	
17972.4	1981	0	0	19	21.4153	
17979.4	1981	0	0	19	21.4069	
17980.4	1981	0	0	18	21.4122	
17981.3	1981	0	0	18	21.4111	
17983.3	1981	0	0	18	21.4087	
17987.3	1981	0	0	18	21.4039	
17987.4	1981	0	0	18	21.4039	
17989.2	1981	0	0	17	21.4361	
17990.2	1981	0	0	16	21.4677	
17997.2	1982	0	0	17	21.4593	
17997.9	1982	0	0	17	21.4585	
17998.2	1982	0	0	17	21.4582	
17998.6	1982	0	0	17	21.4576	
17998.7	1982	0	0	17	21.4575	
17999.4	1982	0	0	17	21.4568	
18001.2	1982	0	0	17	21.4546	
18008.7	1983	0	0	18	21.4456	
18015.9	1984	0	0	18	21.4414	
18021.6	1984	0	0	18	21.4347	
18022.8	1984	0	0	18	21.4332	
18023.9	1984	0	0	17	21.4479	
18027.3	1984	0	0	17	21.4438	
18027.8	1984	0	0	17	21.4432	
18033.8	1985	0	0	18	21.4361	
18033.9	1985	0	0	18	21.436	
18036.7	1985	0	0	18	21.4327	
18036.7	1985	0	0	18	21.4326	
18040.8	1985	0	0	18	21.4278	
18041.6	1985	0	0	17	21.4286	
18043	1985	0	0	17	21.4269	
18045.5	1987	0	0	19	21.4239	
18045.6	1987	0	0	19	21.4238	
18047.3	1987	0	0	19	21.4218	
18054.3	1988	0	0	20	21.4135	
18055.5	1988	0	0	19	21.4127	
18060.4	1989	0	0	20	21.4069	
18062.9	1989	0	0	20	21.4039	
18063	1989	0	0	19	21.4158	
18065.3	1989	0	0	19	21.4131	
18065.6	1989	0	0	19	21.4128	
18071.9	1990	0	0	19	21.4257	
18074	1990	0	0	19	21.4232	
18074.4	1990	0	0	18	21.4432	
18078.5	1990	0	0	18	21.4384	
18079.2	1990	0	0	18	21.4375	
18082.8	1990	0	0	18	21.4332	
18087.4	1991	0	0	18	21.4451	
18088.9	1991	0	0	18	21.4433	
18089.9	1991	0	0	17	21.4567	
18091.3	1991	0	0	16	21.4667	
18094.4	1992	0	0	16	21.4688	
18096.7	1992	0	0	16	21.466	
18103	1993	0	0	17	21.4586	
18105.1	1993	0	0	17	21.4561	
18106.2	1993	0	0	17	21.4547	
18110.8	1993	0	0	17	21.4493	
18112.2	1993	0	0	17	21.4476	
18112.6	1993	0	0	17	21.4472	
18114.8	1993	0	0	17	21.4446	
18118	1994	0	0	18	21.4407	
18119.7	1994	0	0	18	21.4388	
18121.1	1995	0	0	19	21.4371	
18122.4	1995	0	0	19	21.4356	
18123.8	1996	0	0	20	21.4339	
18125	1996	0	0	19	21.4365	
18126.7	1996	0	0	19	21.4345	
18137.8	1997	0	0	20	21.4214	
18138	1997	0	0	20	21.4212	
18141.7	1997	0	0	20	21.4168	
18149.1	1997	0	0	20	21.4081	
18151.3	1997	0	0	19	21.419	
18152.9	1997	0	0	18	21.4191	
18154.4	1998	0	0	19	21.4174	
18159	1998	0	0	19	21.412	
18159.8	1998	0	0	19	21.411	
18164	1998	0	0	19	21.406	
18167.3	1999	0	0	20	21.4021	
18179.8	1999	0	0	19	21.3942	
18181.1	1999	0	0	19	21.3927	
18182.6	1999	0	0	19	21.3909	
18189	2000	0	0	20	21.3834	
18190.2	2000	0	0	19	21.3858	
18191.4	2000	0	0	19	21.3845	
18191.5	2000	0	0	19	21.3843	
18191.8	2000	0	0	18	21.3907	
18193.4	2000	0	0	17	21.389	
18194	2000	0	0	17	21.3883	
18201.7	2003	0	0	19	21.39	
18211.9	2003	0	0	19	21.378	
18216.3	2003	0	0	18	21.378	
18218.2	2003	0	0	18	21.3757	
18219.7	2004	0	0	18	21.3753	
18221	2004	0	0	17	21.3804	
18227.4	2005	0	0	17	21.3902	
18228	2005	0	0	17	21.3894	
18237	2007	0	0	19	21.379	
18247.8	2007	0	0	19	21.3663	
18253.3	2007	0	0	18	21.3712	
18253.4	2007	0	0	18	21.3711	
18258.2	2009	0	0	19	21.3749	
18260.2	2009	0	0	19	21.3725	
18261.3	2009	0	0	19	21.3713	
18263.8	2009	0	0	19	21.3683	
18266.8	2011	0	0	21	21.3648	
18275.6	2014	0	0	24	21.3545	
18282.3	2014	0	0	23	21.3515	
18286.2	2016	0	0	24	21.3783	
18296.1	2018	0	0	26	21.3668	
18301	2018	0	0	26	21.3611	
18301.1	2018	0	0	25	21.3627	
18306.6	2019	0	0	26	21.3563	
18307.7	2019	0	0	25	21.3609	
18311.7	2019	0	0	24	21.3604	
18312.2	2019	0	0	24	21.3599	
18317.7	2019	0	0	24	21.3534	
18323.5	2019	0	0	23	21.356	
18324.3	2019	0	0	23	21.3551	
18333.2	2019	0	0	22	21.3484	
18335.6	2019	0	0	22	21.3456	
18338.4	2019	0	0	22	21.3424	
18344.9	2020	0	0	23	21.3348	
18345	2020	0	0	23	21.3347	
18347.9	2020	0	0	22	21.3355	
18353.4	2021	0	0	23	21.3291	
18358.4	2021	0	0	23	21.3233	
18359.5	2021	0	0	23	21.322	
18359.6	2021	0	0	23	21.3219	
18365	2021	0	0	23	21.3157	
18366.8	2021	0	0	23	21.3135	
18368	2021	0	0	22	21.3131	
18368.7	2021	0	0	22	21.3123	
18374.5	2021	0	0	22	21.3057	
18383.2	2022	0	0	23	21.2955	
18386.4	2023	0	0	24	21.2919	
18387	2023	0	0	23	21.2983	
18394.4	2026	0	0	25	21.2898	
18395.6	2026	0	0	25	21.2885	
18396	2026	0	0	25	21.2879	
18397.8	2026	0	0	25	21.2859	
18404.1	2027	0	0	25	21.2915	
18404.2	2027	0	0	25	21.2914	
18410.4	2028	0	0	25	21.2845	
18411.6	2029	0	0	25	21.2841	
18412.2	2029	0	0	25	21.2834	
18417.2	2029	0	0	24	21.2843	
18418.7	2030	0	0	25	21.2825	
18423.8	2031	0	0	25	21.281	
18426.8	2032	0	0	25	21.2789	
18428.3	2033	0	0	25	21.2855	
18431.2	2033	0	0	24	21.2933	
18431.3	2033	0	0	23	21.2943	
18431.4	2033	0	0	23	21.2942	
18434.2	2033	0	0	23	21.291	
18435.1	2033	0	0	22	21.3011	
18437.8	2033	0	0	22	21.2979	
18438.7	2033	0	0	22	21.2969	
18439.9	2034	0	0	22	21.3034	
18440.5	2034	0	0	21	21.31	
18443.4	2034	0	0	20	21.3094	
18445.5	2034	0	0	19	21.3082	
18445.9	2034	0	0	19	21.3077	
18452.3	2034	0	0	19	21.3003	
18452.7	2034	0	0	19	21.2999	
18456.7	2034	0	0	18	21.3047	
18457.1	2034	0	0	18	21.3042	
18457.7	2034	0	0	18	21.3036	
18458.2	2034	0	0	17	21.326	
18460	2034	0	0	16	21.36	
18460.7	2034	0	0	15	21.3892	
18463.2	2034	0	0	14	21.3976	
18463.7	2035	0	0	15	21.397	
18466.9	2036	0	0	15	21.431	
18479.4	2041	0	0	20	21.4166	
18479.7	2041	0	0	19	21.4218	
18481.4	2041	0	0	19	21.4199	
18494.6	2045	0	0	23	21.4046	
18495.1	2045	0	0	22	21.4056	
18502.2	2046	0	0	23	21.3974	
18507.2	2047	0	0	23	21.3953	
18516	2047	0	0	23	21.3851	
18520.7	2047	0	0	23	21.3796	
18524.9	2047	0	0	22	21.3805	
18525	2047	0	0	22	21.3804	
18527.9	2047	0	0	21	21.3795	
18532.7	2049	0	0	22	21.3819	
18540.9	2049	0	0	21	21.3967	
18542.3	2049	0	0	21	21.3951	
18543	2049	0	0	21	21.3943	
18544.2	2050	0	0	22	21.3929	
18548	2050	0	0	22	21.3885	
18550.7	2052	0	0	23	21.3894	
18557.3	2055	0	0	26	21.3818	
18561.7	2057	0	0	28	21.3767	
18562.1	2058	0	0	28	21.377	
18562.2	2058	0	0	27	21.3775	
18563	2058	0	0	27	21.3765	
18565.3	2058	0	0	26	21.3814	
18566.8	2058	0	0	25	21.3873	
18567.5	2058	0	0	24	21.3916	
18572.1	2058	0	0	24	21.3863	
18573.3	2058	0	0	24	21.3849	
18577	2058	0	0	23	21.3832	
18579.7	2058	0	0	23	21.3801	
18584.5	2059	0	0	23	21.3747	
18585.4	2060	0	0	24	21.3736	
18585.6	2060	0	0	24	21.3734	
18587.8	2060	0	0	24	21.3708	
18589.3	2060	0	0	23	21.3756	
18589.7	2060	0	0	22	21.3767	
18594.8	2060	0	0	21	21.3955	
18598.8	2060	0	0	21	21.391	
18606.9	2060	0	0	21	21.3816	
18616.2	2061	0	0	21	21.3744	
18618.3	2061	0	0	21	21.372	
18626.6	2063	0	0	23	21.3626	
18631.2	2063	0	0	23	21.3572	
18633.1	2063	0	0	22	21.3634	
18639.6	2063	0	0	22	21.356	
18643.3	2063	0	0	21	21.3902	
18644.3	2063	0	0	20	21.3902	
18646.3	2063	0	0	19	21.4074	
18649.1	2063	0	0	18	21.4095	
18668.1	2066	0	0	20	21.3884	
18671.4	2066	0	0	19	21.3939	
18671.5	2066	0	0	19	21.3938	
18673.8	2066	0	0	19	21.3912	
18673.9	2066	0	0	19	21.3911	
18676.8	2066	0	0	18	21.4098	
18680.5	2066	0	0	18	21.4055	
18682.2	2066	0	0	18	21.4036	
18684.2	2066	0	0	18	21.4014	
18688.9	2066	0	0	17	21.403	
18694	2066	0	0	17	21.3971	
18710.1	2067	0	0	18	21.3788	
18714.2	2068	0	0	19	21.3741	
18728.8	2068	0	0	18	21.3632	
18730.3	2068	0	0	17	21.4078	
18740	2070	0	0	18	21.3969	
18743.3	2071	0	0	18	21.3938	
18745.5	2072	0	0	19	21.3913	
18746.6	2072	0	0	18	21.4	
18751.7	2072	0	0	17	21.4083	
18752.4	2072	0	0	17	21.4075	
18756.2	2072	0	0	16	21.408	
18759.5	2073	0	0	16	21.4135	
18759.5	2073	0	0	15	21.4161	
18762.8	2073	0	0	15	21.4124	
18769.9	2074	0	0	16	21.4042	
18771.7	2075	0	0	17	21.4022	
18773.1	2075	0	0	16	21.4021	
18779.3	2076	0	0	17	21.3951	
18779.8	2076	0	0	17	21.3945	
18780.6	2076	0	0	17	21.3936	
18785	2076	0	0	17	21.3886	
18786.3	2077	0	0	17	21.3942	
18787.4	2077	0	0	17	21.3929	
18790.7	2077	0	0	17	21.3892	
18792.3	2077	0	0	16	21.3887	
18795.3	2077	0	0	16	21.3852	
18803.6	2078	0	0	17	21.3758	
18809.5	2078	0	0	17	21.3691	
18814.8	2078	0	0	17	21.363	
18815.3	2078	0	0	17	21.3625	
18817.2	2078	0	0	17	21.3603	
18820.7	2078	0	0	17	21.3564	
18823	2079	0	0	18	21.3538	
18823.5	2080	0	0	19	21.3531	
18825.7	2080	0	0	18	21.3689	
18829.2	2080	0	0	18	21.365	
18829.4	2080	0	0	18	21.3648	
18831.1	2080	0	0	17	21.3633	
18831.1	2080	0	0	17	21.3633	
18833.2	2080	0	0	17	21.3609	
18838.2	2081	0	0	18	21.3553	
18838.7	2081	0	0	17	21.3591	
18840.2	2081	0	0	17	21.3574	
18847.3	2082	0	0	18	21.3493	
18848.2	2082	0	0	17	21.3672	
18858.6	2082	0	0	16	21.3572	
18859.2	2082	0	0	15	21.3649	
18864.8	2083	0	0	16	21.3586	
18865.7	2083	0	0	15	21.3618	
18871.5	2083	0	0	14	21.3621	
18873.5	2083	0	0	14	21.3598	
18873.6	2083	0	0	14	21.3597	
18873.7	2083	0	0	14	21.3597	
18873.9	2083	0	0	14	21.3594	
18879	2083	0	0	14	21.3536	
18879.9	2083	0	0	14	21.3526	
18886	2086	0	0	16	21.3504	
18906.9	2087	0	0	17	21.3267	
18908.6	2087	0	0	17	21.3249	
18910.1	2087	0	0	16	21.3247	
18911.3	2087	0	0	15	21.36	
18912.9	2087	0	0	15	21.3582	
18917.6	2087	0	0	15	21.3529	
18918.6	2087	0	0	14	21.3592	
18920.7	2087	0	0	14	21.3569	
18921.3	2087	0	0	13	21.3583	
18926.4	2089	0	0	15	21.3526	
18933	2090	0	0	16	21.3452	
18935.7	2090	0	0	16	21.3421	
18937.9	2091	0	0	16	21.3599	
18940	2091	0	0	15	21.3827	
18942.9	2091	0	0	15	21.3794	
18951.5	2093	0	0	17	21.3697	
18956.8	2093	0	0	16	21.37	
18959.3	2094	0	0	16	21.3679	
18961	2094	0	0	16	21.3659	
18967	2095	0	0	17	21.3592	
18969.8	2095	0	0	17	21.356	
18977.9	2098	0	0	19	21.3697	
18978.8	2098	0	0	19	21.3688	
18981	2099	0	0	20	21.3663	
18983.2	2099	0	0	19	21.3639	
18983.3	2099	0	0	19	21.3637	
18984	2099	0	0	18	21.364	
18986.3	2099	0	0	17	21.3645	
18988.7	2099	0	0	16	21.3635	
18992	2099	0	0	16	21.3598	
18998.5	2100	0	0	16	21.3563	
19000.3	2100	0	0	16	21.3543	
19001.6	2100	0	0	16	21.3528	
19002.6	2100	0	0	16	21.3517	
19009.7	2101	0	0	16	21.3703	
19020.8	2102	0	0	17	21.3578	
19029.1	2103	0	0	17	21.3621	
19031.2	2103	0	0	17	21.3597	
19039.3	2104	0	0	18	21.3506	
19039.5	2104	0	0	18	21.3504	
19043.1	2105	0	0	19	21.3464	
19046.4	2105	0	0	18	21.3463	
19050.3	2105	0	0	17	21.3722	
19053.4	2105	0	0	17	21.3687	
19054.1	2105	0	0	17	21.3679	
19055.1	2105	0	0	17	21.3668	
19056.6	2105	0	0	16	21.3764	
19057.1	2105	0	0	15	21.3991	
19069.9	2106	0	0	16	21.3846	
19070.9	2106	0	0	16	21.3835	
19071.9	2107	0	0	17	21.3824	
19077.9	2108	0	0	18	21.3757	
19080.9	2109	0	0	19	21.3723	
19081.9	2109	0	0	19	21.3712	
19085.1	2109	0	0	19	21.3677	
19087.8	2109	0	0	18	21.367	
19089.4	2109	0	0	18	21.3652	
19090.8	2109	0	0	17	21.3697	
19104.4	2111	0	0	19	21.3545	
19106.3	2112	0	0	19	21.3525	
19109.2	2112	0	0	19	21.3493	
19109.9	2113	0	0	19	21.3506	
19123.9	2115	0	0	21	21.335	
19124.4	2115	0	0	20	21.3354	
19125.4	2115	0	0	20	21.3343	
19130.3	2117	0	0	21	21.3348	
19134.1	2118	0	0	21	21.3309	
19136.5	2118	0	0	21	21.3282	
19139	2118	0	0	21	21.3254	
19142.7	2118	0	0	21	21.3214	
19145	2118	0	0	21	21.3188	
19148.5	2119	0	0	21	21.3167	
19149.6	2119	0	0	20	21.3217	
19150.7	2119	0	0	20	21.3205	
19156.2	2121	0	0	22	21.3143	
19157.7	2121	0	0	22	21.3127	
19166	2122	0	0	23	21.3034	
19166.6	2122	0	0	23	21.3028	
19171.3	2123	0	0	23	21.3032	
19177.4	2123	0	0	23	21.2965	
19180.7	2123	0	0	22	21.2934	
19183.2	2123	0	0	22	21.2906	
19186.6	2125	0	0	24	21.2868	
19186.8	2125	0	0	24	21.2867	
19190.5	2125	0	0	23	21.2828	
19195.5	2125	0	0	23	21.2772	
19200.9	2126	0	0	23	21.289	
19201.6	2126	0	0	23	21.2882	
19201.8	2126	0	0	23	21.288	
19202.9	2126	0	0	23	21.2868	
19203.8	2126	0	0	23	21.2858	
19216.3	2126	0	0	22	21.2872	
19218.2	2126	0	0	22	21.2851	
19223.8	2126	0	0	21	21.2959	
19227.3	2126	0	0	21	21.292	
19234.3	2126	0	0	20	21.2925	
19236.6	2126	0	0	19	21.3056	
19239.4	2126	0	0	19	21.3025	
19247.2	2127	0	0	20	21.2938	
19248.3	2127	0	0	19	21.3059	
19248.7	2127	0	0	19	21.3054	
19252.3	2127	0	0	19	21.3015	
19260.7	2129	0	0	20	21.3004	
19263.2	2129	0	0	20	21.2976	
19263.7	2129	0	0	20	21.2971	
19264.7	2129	0	0	20	21.2959	
19269.1	2130	0	0	21	21.2911	
19272.2	2132	0	0	22	21.2891	
19272.8	2132	0	0	22	21.2885	
19274.6	2132	0	0	22	21.2865	
19275.8	2132	0	0	22	21.2851	
19276.2	2133	0	0	23	21.2847	
19277.7	2133	0	0	23	21.283	
19278.8	2133	0	0	22	21.2832	
19279.5	2133	0	0	21	21.2826	
19281.6	2133	0	0	21	21.2802	
19281.7	2133	0	0	21	21.2801	
